20,11951,827,91
17,815,611,75
7,2591,402,89
18,1106,356,86
9,1418,577,185
63,12404,291,87
10,879,283,19
18,2651,591,75
9,0,612,22
16,1280,769,106
9,6493,216,156
16,15068,265,21
7,15148,488,90
16,5147,96,101
12,9101,488,115
10,5400,670,18
9,5120,770,104
null,null,133,104
98,5097,569,82
9,5468,413,91
null,null,162,109
17,1429,807,91
17,1599,682,86
92,8527,801,81
15,131,500,95
9,1045,600,17
10,10862,382,62
13,14593,517,103
7,14865,90,220
96,7306,502,89
12,87,293,64
7,7443,208,97
10,0,499,146
16,14569,699,116
17,2874,501,62
15,369,324,102
8,9762,327,68
8,11838,497,95
8,1249,null,null
9,0,532,90
9,925,301,180
104,19709,518,91
101,15257,602,104
7,6046,914,115
9,5920,690,91
92,8455,487,88
98,5897,1010,135
59,1770,288,101
14,4923,501,119
9,125,837,88
null,null,47,221
98,5311,84,200
9,2310,601,93
7,2361,1002,87
6,4648,96,101
104,18903,649,97
8,19256,329,104
111,15999,695,21
8,8,704,80
7,2761,940,112
7,12772,380,22
281,9865,676,24
16,5337,58,201
19,97,891,160
9,4993,1120,180
14,745,586,17
6,18844,404,108
21,8385,507,99
12,7850,205,103
9,2220,422,73
800,18440,312,94
8,2270,517,64
9,5543,476,109
8,1906,91,106
96,6986,462,104
11,4598,690,180
7,139,498,95
61,3668,668,85
7,4370,207,16
7,21020,342,86
12,24,604,93
10,3495,1175,95
9,17053,391,98
8,0,335,144
22,6790,103,218
31,14508,628,77
10,1471,496,95
16,6624,110,185
16,774,24,78
8,0,909,101
8,4898,751,99
7,5737,28,86
9,0,1052,101
8,16299,595,100
7,5349,850,57
108,2682,400,80
7,2323,585,98
8,83,573,90
31,15411,155,145
11,4709,277,106
11,2561,82,200
8,0,739,65
7,21014,276,102
11,1671,301,84
12,4186,432,95
8,9918,600,31
224,4940,1100,112
224,4504,301,105
7,3438,931,75
23,8050,517,91
7,7,1043,97
9,2438,150,155
7,5516,662,102
7,7524,458,75
7,6155,1200,102
9,7210,198,108
8,0,230,114
9,6493,384,78
100,6530,375,99
9,16662,787,91
68,16359,850,107
null,null,498,89
9,5048,809,90
100,5352,862,95
9,2757,486,48
117,23635,1247,129
7,898,667,169
9,2469,845,93
10,4353,393,83
14,5421,707,101
22,8093,508,84
null,null,985,96
null,null,38,103
22,1073,321,95
117,22919,492,88
9,1142,694,70
7,1614,564,105
8,1510,379,92
72,3970,986,71
7,1869,189,100
null,null,421,93
10,5063,781,91
22,6395,826,92
9,842,506,93
20,9702,777,109
13,4846,96,212
7,6265,563,87
8,9110,559,70
10,19411,442,16
null,null,527,88
184,5267,706,22
10,2694,659,91
8,0,632,99
14,20070,401,88
27,18242,410,95
59,1466,693,93
101,17306,710,123
224,6792,623,114
18,5537,818,98
13,3037,1021,129
27,17251,952,102
10,2216,292,93
7,4799,1107,171
7,2656,764,104
392,4270,310,114
10,4064,614,97
7,2001,281,83
7,1157,726,91
9,2087,115,231
17,1706,887,97
68,16156,567,90
9,2295,67,176
8,1557,196,99
16,7804,931,79
9,12,144,91
9,1651,648,148
10,21018,213,95
7,4236,304,153
19,1097,982,95
8,1102,521,73
10,2,566,100
12,9093,309,67
108,4954,993,97
22,7999,966,95
108,3454,956,70
7,4968,569,126
16,6626,81,96
7,3207,422,94
9,1261,318,99
12,968,812,94
10,754,311,90
8,16449,851,102
8,65,720,114
9,4796,334,76
10,5870,506,108
111,16769,288,150
9,12560,886,99
null,null,504,93
7,2458,498,92
7,2737,912,89
108,3837,988,102
7,21283,1014,95
16,15699,383,51
22,6525,577,20
9,6548,436,99
10,5542,385,93
7,2758,537,76
17,1647,838,98
14,21318,385,69
14,21449,598,89
15,22823,1014,76
19,14649,827,185
8,1953,345,77
null,null,866,74
8,18822,861,115
10,1897,509,102
16,7736,200,86
14,0,694,119
10,3270,487,90
11,1046,695,17
8,841,499,19
21,9654,467,117
100,3363,125,210
200,11902,383,89
16,15068,395,96
8,768,490,84
8,null,null,null
9,16158,906,89
281,11214,429,108
135,16315,184,291
12,1282,457,53
16,3791,160,216
86,2272,422,100
15,0,556,58
7,2758,622,107
11,2725,600,22
10,403,747,82
8,17271,974,108
18,1967,277,22
86,3655,478,21
9,15978,597,105
null,null,776,113
14,141,225,177
10,337,510,87
86,4599,694,78
10,9932,501,28
8,3854,115,291
9,13089,170,102
108,5011,437,98
12,9360,583,16
15,2178,293,17
9,7255,693,103
7,21151,342,26
8,19097,492,91
18,6633,752,101
8,2120,835,88
27,17251,501,64
10,0,50,163
100,10443,577,99
281,10749,192,178
7,16720,1143,158
10,2967,960,91
101,15215,324,121
9,4491,406,99
32,5576,713,99
8,1045,371,123
8,746,596,92
8,12044,708,94
15,2519,947,96
88,4843,770,122
7,5601,117,201
9,5164,378,21
8,0,427,94
105,5914,1068,175
8,12044,283,169
null,null,617,79
null,null,296,92
9,6378,316,89
10,16326,376,91
8,1211,86,310
12,5197,694,102
22,1001,394,97
18,1920,464,106
8,1314,466,128
6,12498,55,231
9,8195,878,100
100,10308,99,197
8,1410,85,240
14,1673,378,113
10,2006,1051,93
72,4675,717,108
9,13218,658,70
7,591,292,86
92,10446,798,91
10,10982,200,186
200,11358,799,78
135,16751,689,78
10,2088,420,47
10,2050,606,77
18,4436,735,89
8,495,673,101
6,13369,312,80
8,17877,934,169
22,6789,595,86
7,13796,504,21
10,8127,491,91
45,2596,897,110
10,953,260,104
392,4072,505,87
10,4551,1018,98
10,877,776,101
392,3204,375,17
13,3366,1071,92
8,0,296,91
null,null,711,60
18,5305,493,73
96,7036,595,119
168,7368,749,98
8,977,656,49
9,3745,1061,98
10,2556,588,92
88,11331,822,95
7,487,174,142
7,3104,98,95
9,13734,324,91
13,13497,287,18
7,12668,402,83
168,6987,981,115
10,5942,795,92
281,10749,543,104
8,66,419,113
111,14919,806,21
9,4899,114,202
10,879,702,88
8,0,460,94
15,406,677,103
11,80,565,80
9,0,1016,90
7,7838,128,223
8,9323,375,86
6,12498,866,127
392,2790,719,95
23,10599,719,101
31,14508,715,133
9,12997,82,211
14,20112,449,56
19,15279,395,90
135,16229,200,191
10,1191,773,68
8,746,298,20
12,8166,800,83
7,1560,82,97
8,0,1110,106
59,1219,1193,140
100,10443,271,90
10,83,349,112
117,22583,771,74
10,0,468,76
67,20441,262,126
100,5676,910,195
135,16225,937,93
105,5914,32,159
8,5148,497,77
15,0,658,109
8,245,440,97
null,null,86,106
98,6725,503,17
7,22787,321,96
49,16167,375,92
8,0,723,98
16,4236,396,124
100,3468,493,93
61,4428,716,91
168,6570,469,19
6,6009,369,109
7,6828,410,96
8,2343,617,88
null,null,124,202
10,4848,896,104
null,null,424,104
9,0,137,116
7,4388,622,79
9,1529,83,319
9,6053,96,202
14,4045,781,17
7,7799,667,99
63,14022,789,91
108,3541,399,103
10,5749,314,88
7,15858,808,93
9,0,826,92
86,2392,761,96
16,14582,1060,100
16,3110,305,98
9,6773,1169,101
7,743,386,90
8,1411,140,293
800,18302,798,85
111,16448,461,127
10,1006,544,99
9,2427,678,63
8,55,497,90
null,null,511,85
7,4324,1072,110
7,4311,806,99
96,6552,716,88
100,10443,958,108
63,13706,170,180
23,10445,159,216
22,1001,697,93
8,66,949,94
10,3621,973,128
12,88,654,89
16,1140,975,86
117,23968,105,200
null,null,695,92
100,4384,623,105
16,7319,385,95
82,5491,191,255
9,7195,361,113
9,2310,980,87
7,1539,170,168
23,7720,601,88
7,6648,959,108
16,14169,408,20
15,1978,702,100
101,16131,378,59
14,20394,771,180
11,25,834,108
20,3195,894,124
100,6455,679,89
null,null,687,95
16,3745,912,102
7,0,121,159
7,5499,953,89
168,9563,422,91
31,15423,686,89
10,5847,897,95
20,2482,512,216
800,17924,883,108
9,14870,210,87
null,null,756,109
null,null,29,176
8,18970,999,117
96,5676,582,112
9,0,569,88
11,0,868,96
9,5926,327,92
9,3815,1000,87
7,14406,87,193
135,16864,593,93
10,5802,578,99
7,15705,138,203
8,121,580,55
12,848,205,98
7,6205,981,83
16,3745,718,179
18,1930,807,111
9,1826,279,99
10,4071,93,202
9,16138,426,106
17,818,944,90
11,4961,143,170
8,73,95,211
72,5406,376,19
100,5343,669,75
32,7338,99,152
117,23721,165,122
49,14695,923,105
200,11252,283,23
22,8147,488,100
8,1466,369,103
11,4964,934,94
7,5004,600,91
8,3138,472,100
9,2082,545,95
9,1838,400,91
10,15435,715,91
168,8014,707,102
8,581,604,105
9,4899,1011,112
14,1667,277,197
9,2309,1057,102
13,3757,267,97
8,16895,390,16
8,803,96,189
59,1773,466,107
92,9396,323,110
168,8014,815,84
10,400,1005,96
12,870,619,93
72,4469,312,90
6,4310,1159,123
8,723,766,108
17,6039,289,94
9,0,595,69
7,2565,429,67
8,207,420,90
10,10428,1063,102
10,4259,616,96
16,14287,281,16
18,4449,350,89
8,14657,799,116
11,1024,36,162
59,1886,260,103
11,1958,199,100
8,5716,902,128
7,689,943,106
10,1651,788,127
105,7618,314,94
215,8059,883,90
10,9797,876,100
8,429,833,84
7,1711,606,72
8,8944,726,89
100,3742,420,103
19,1771,308,17
31,16256,487,175
7,22779,45,261
100,4955,105,197
82,4303,808,114
10,7911,504,163
12,69,865,102
8,16618,599,178
100,3059,80,105
18,1043,987,100
7,2336,772,103
184,4596,282,99
6,3583,647,53
17,1550,759,126
9,3815,121,216
9,5945,31,203
13,2226,313,114
7,14563,657,95
7,2070,133,122
23,9842,306,91
9,4950,471,92
7,2329,484,87
184,5346,506,93
7,14042,658,67
10,4235,397,92
6,19300,666,84
11,2329,448,129
10,20364,743,101
8,1533,600,108
67,18758,937,101
200,11780,426,80
72,5871,389,97
7,3216,389,91
104,18836,150,152
8,2313,420,91
32,5596,97,100
7,2171,629,60
10,3220,819,108
null,null,303,85
184,4594,665,18
31,14508,515,101
59,768,814,97
11,0,454,176
9,13419,610,154
184,4527,607,96
10,0,749,16
13,1580,578,92
13,1686,429,52
12,87,384,67
8,3487,165,143
null,null,670,90
24,5718,485,87
9,5486,906,91
null,null,91,80
224,4565,952,96
10,2675,581,89
86,4238,1129,81
215,6986,412,96
10,0,766,91
8,63,423,29
49,13720,781,20
null,null,489,86
7,1221,743,104
8,3486,770,96
9,13069,577,93
8,20027,444,98
7,22505,97,98
12,88,238,172
10,2267,1137,157
7,20599,1164,109
11,633,102,195
49,13966,1076,79
9,3190,114,177
9,0,934,128
22,1099,348,58
392,3848,721,106
8,1995,591,92
9,0,101,163
8,1681,583,151
11,1646,746,44
null,null,655,60
7,4945,902,115
16,948,295,135
7,2589,874,93
10,923,193,106
7,366,693,94
14,4420,102,176
800,17691,1071,122
16,13818,459,175
392,2502,310,97
16,14005,764,97
8,1172,null,null
15,22411,272,29
8,921,274,99
10,6951,693,58
9,4648,587,93
16,2359,807,91
117,21862,477,21
8,1045,290,96
8,1425,605,102
800,17691,462,121
9,13240,643,94
7,8036,189,119
7,4279,611,90
105,2743,669,127
13,2778,485,85
13,4383,680,90
16,14287,76,16
20,9748,951,109
117,21977,314,63
13,2806,638,59
7,6141,986,91
10,15435,313,91
7,6148,524,149
7,4822,564,97
8,2365,54,88
8,14336,118,150
10,23,37,177
17,2469,62,203
11,1050,135,171
224,6490,630,23
11,887,565,22
10,18,508,142
16,8256,684,161
12,7850,505,92
92,7729,454,88
117,23968,511,152
10,22,526,116
11,5320,631,54
13,4936,725,102
7,1348,914,103
9,7210,883,23
82,5465,1023,80
9,4298,39,153
168,7979,600,104
11,77,486,106
17,95,868,96
null,null,84,107
8,836,400,91
16,3874,390,100
7,3706,302,90
10,0,639,91
16,1127,556,81
7,4286,483,86
45,3615,719,113
8,17391,380,100
8,16155,85,213
7,5987,566,126
9,14475,86,214
9,1327,416,94
12,2209,689,16
100,6212,92,110
100,2773,971,89
9,1172,415,60
20,12230,101,99
68,16907,740,107
11,0,797,117
92,7416,510,86
8,684,631,25
9,3745,888,121
9,5811,925,82
11,1983,553,95
10,2024,717,92
7,2656,652,109
7,6178,857,114
8,24,636,16
7,1864,475,117
6,4735,828,89
14,19894,784,101
184,5276,45,188
11,2044,978,101
16,14169,378,94
117,21973,392,93
101,15215,450,100
7,12296,718,145
8,3457,764,80
8,979,117,93
14,1369,167,205
10,81,683,88
12,1854,993,80
117,23910,490,82
21,8113,685,101
9,8659,933,85
104,17563,387,87
9,1494,494,93
19,13123,704,91
8,18360,517,16
14,3980,499,94
10,3464,124,196
17,2989,110,205
7,973,395,19
7,18547,693,91
392,3303,316,82
22,7071,111,197
21,9655,989,85
135,16487,950,92
105,8011,620,50
null,null,212,99
10,7051,300,92
8,2137,412,90
100,5652,399,118
86,2634,61,243
104,19897,85,246
10,2362,280,91
8,3982,791,178
281,9234,570,20
11,1024,426,90
92,8867,602,79
6,17910,298,139
61,3569,957,99
null,null,914,84
9,4303,361,86
49,14345,705,98
82,4318,390,113
45,2588,583,114
10,1544,672,52
108,4644,102,177
8,0,1268,159
104,18624,959,109
null,null,685,91
8,1894,497,85
14,0,871,119
6,4736,618,92
8,768,312,77
10,2149,401,104
8,0,681,85
100,2727,82,291
7,3727,660,26
168,9568,137,178
9,1074,744,86
10,0,682,99
10,0,630,103
105,5723,789,46
null,null,177,102
7,1715,715,78
8,1994,90,203
101,15196,535,47
100,10443,523,117
7,4045,79,317
null,null,801,150
8,14294,912,74
9,0,400,86
86,3782,757,53
7,56,790,123
9,5496,188,99
8,null,null,null
8,1819,589,123
8,0,158,190
11,1153,901,130
10,102,854,171
45,2657,809,81
16,1379,324,129
135,16079,835,111
9,687,572,100
8,1753,298,18
7,21810,727,89
9,2427,582,85
22,6395,282,98
392,3879,130,176
88,11063,886,89
22,1515,981,117
10,4549,989,65
9,15706,670,16
6,18238,354,90
11,1698,340,59
82,4250,287,94
7,4593,877,96
72,4678,829,89
15,2087,408,114
105,5807,850,121
7,852,839,99
9,0,504,121
10,8063,316,87
68,17001,361,110
32,7706,784,107
6,4917,406,90
12,5263,548,126
88,4843,599,125
13,2051,581,91
8,10181,604,85
17,1226,882,105
100,10443,515,138
8,0,112,212
10,2430,401,90
10,0,514,21
45,4007,724,94
224,6490,724,89
8,90,431,66
98,5098,383,90
22,2132,714,97
88,11615,691,87
20,10850,105,188
17,1647,625,92
13,3961,308,74
72,3576,615,95
11,905,719,21
100,10308,374,19
9,128,322,36
10,19259,959,105
10,10091,478,24
8,2113,785,90
7,5570,402,60
10,0,551,105
9,6480,580,84
10,0,108,216
8,2163,307,75
8,1345,1167,111
800,18819,88,204
105,797,659,66
10,1354,1146,96
9,0,818,85
null,null,51,209
22,2278,260,95
9,2309,987,115
800,17691,1252,30
82,4753,502,91
9,1845,765,92
9,5653,415,91
16,8248,192,96
17,59,1049,51
13,5329,391,95
6,12491,703,99
10,16348,523,64
9,14617,371,94
7,6408,451,107
105,6127,60,257
null,null,833,97
21,8057,954,104
10,1788,790,86
9,3870,514,112
10,2694,870,88
86,2914,288,95
7,4429,609,95
10,1,646,111
9,1441,1164,99
200,11254,804,91
100,6146,686,108
21,9163,776,115
9,4948,776,98
281,11359,393,87
11,4598,877,101
9,13069,885,76
168,11137,674,21
105,5022,684,21
68,16156,959,96
111,14887,67,113
7,4278,682,95
105,5662,550,100
10,1710,589,93
17,947,502,88
7,5637,123,216
9,5490,1198,166
59,206,74,213
17,60,394,137
8,3155,455,85
9,0,532,105
82,4950,1207,107
10,2123,762,122
49,16191,703,21
135,17948,372,66
184,6122,609,99
8,1496,379,177
117,23721,433,70
7,14776,770,19
9,961,557,101
108,4644,300,86
45,3648,655,89
11,1798,591,16
17,1124,866,95
392,4173,898,100
10,3437,627,99
7,628,33,147
96,7299,326,83
10,46,778,148
10,5855,495,86
10,78,547,101
9,6773,169,211
23,8960,497,92
10,4948,396,86
23,8482,121,103
17,95,337,113
8,1290,703,116
13,1492,889,83
96,6148,109,179
168,5875,855,53
9,22,488,64
8,0,223,95
16,6637,754,112
14,6653,213,88
23,7269,565,196
13,14124,732,106
800,19111,564,107
8,1508,407,98
14,1108,442,91
16,4557,383,94
15,1697,185,224
15,917,458,99
17,96,754,92
392,3267,382,87
18,6435,669,88
100,6153,485,100
392,3879,820,92
10,5037,618,107
9,12560,307,77
8,2520,527,96
8,18984,712,108
10,4628,1020,55
20,10011,933,110
8,1604,1162,124
7,487,907,68
9,0,416,83
23,8279,962,96
9,82,203,100
16,5369,62,108
11,3760,901,78
86,2598,383,96
9,3087,604,58
6,13450,504,86
11,1798,611,77
105,797,125,279
7,1432,672,104
9,4999,1169,97
8,917,109,171
9,13596,92,94
null,null,295,123
108,2900,159,245
23,6884,908,88
11,666,320,28
11,1958,707,92
9,14,422,94
7,14042,861,95
9,170,600,18
200,11808,781,23
8,0,1016,98
10,19251,766,94
49,14195,715,102
12,1415,662,114
281,11213,574,105
null,null,866,101
10,1035,927,84
9,3536,585,92
13,3459,191,16
6,12491,676,81
10,0,578,33
null,null,110,203
16,1417,694,20
59,213,371,102
13,4860,306,152
215,5821,82,204
7,7416,851,92
45,3595,85,195
14,3980,402,88
10,0,872,63
9,15826,627,91
9,16518,584,16
null,null,298,97
10,3445,630,170
7,13956,773,105
68,17001,686,119
20,11962,440,92
10,88,1084,106
23,5661,481,15
6,13678,502,90
10,1149,173,135
68,16949,854,112
17,3108,587,18
82,4716,122,109
null,null,684,41
800,17921,478,21
32,6725,611,95
100,5733,706,93
14,5445,548,98
100,4211,597,91
108,4131,774,20
215,7707,533,100
7,366,502,92
null,null,444,87
8,2649,129,275
10,103,955,87
13,1211,412,143
10,18560,599,19
9,1138,836,125
10,2205,502,166
7,12872,85,172
12,8170,777,84
null,null,910,97
13,2002,687,94
92,9301,819,76
10,19411,252,97
7,842,644,17
7,2038,650,98
10,1523,47,298
null,null,197,105
31,16468,515,84
10,1031,283,106
86,3745,490,95
8,17524,177,221
7,3060,176,157
9,7718,187,107
100,2605,568,16
11,3760,49,292
22,7285,465,92
9,0,593,177
215,7761,765,48
20,11080,327,70
20,2059,296,105
105,4074,382,91
12,88,747,91
12,1807,683,94
32,7826,305,88
8,966,607,67
224,5084,1070,106
98,6137,501,110
9,12969,453,99
7,1573,266,51
12,4185,533,100
7,3151,118,200
22,34,906,49
7,1158,454,96
8,2240,312,90
13,3366,95,226
7,21599,384,85
21,9163,498,84
8,15056,495,25
10,2588,878,89
7,5620,847,50
14,6581,859,92
72,5013,620,93
17,987,260,96
12,3597,518,156
10,1322,402,87
105,1532,578,88
7,1249,476,89
17,1434,985,21
63,12404,436,106
7,1669,586,93
200,11348,480,90
72,4320,624,91
88,4474,468,20
9,1435,266,114
13,13542,1254,146
16,7441,410,88
13,3848,119,174
98,7287,214,101
17,95,113,92
10,18896,107,175
168,6570,769,95
20,12487,164,334
10,564,397,18
null,null,599,90
13,3022,829,82
108,3816,356,42
7,4209,895,104
10,1042,471,88
86,3609,471,131
13,14486,794,165
14,0,291,79
215,5834,976,93
null,null,579,93
92,9241,362,89
100,3762,695,89
8,18648,102,208
18,1920,1056,180
8,15302,196,103
22,5669,281,97
9,0,815,86
7,5794,862,82
11,772,481,171
92,9598,354,86
8,1239,458,60
13,14430,776,178
7,6046,797,102
20,11782,325,224
92,7534,1001,113
117,21994,793,95
7,4228,597,151
31,14546,1038,100
10,4549,668,99
9,556,1160,182
10,19,449,69
61,4430,910,92
10,5855,675,17
9,8396,1106,67
7,4984,105,101
19,127,1176,84
8,14429,693,96
82,5347,779,20
9,0,1272,125
49,13877,777,88
8,18674,715,69
9,0,95,261
17,2356,42,192
8,3830,973,101
11,1486,265,102
10,3867,366,25
8,0,793,93
8,99,365,92
9,6184,1068,97
9,4703,310,84
88,11100,608,90
67,18206,1004,98
49,13878,456,115
7,4006,73,232
59,0,1184,97
9,14075,703,138
20,1762,795,78
104,17046,516,83
281,11215,954,185
10,564,606,85
9,4367,669,114
16,5337,470,85
7,8379,519,97
9,5102,586,20
215,7650,988,92
7,5673,686,16
14,1371,1270,97
8,2492,569,57
6,4442,503,80
59,0,789,101
10,6160,445,90
8,106,419,87
9,6366,399,74
9,48,465,125
10,6384,714,100
224,5084,886,175
92,9205,708,86
59,1519,680,119
9,1284,589,88
7,2181,71,269
7,1185,1002,83
9,16072,69,193
59,1220,95,299
7,1715,919,107
10,4,271,114
9,13,984,91
88,4474,496,87
8,207,317,22
8,14410,702,94
9,582,285,19
7,922,406,99
9,914,294,100
215,7021,718,113
17,895,24,177
22,7071,331,91
11,795,524,89
20,10148,306,95
9,15306,978,101
21,8434,406,84
59,884,486,112
10,15261,801,97
11,984,995,82
15,2864,486,92
17,52,453,21
10,5855,29,249
7,519,505,91
86,3534,611,81
104,18200,651,132
9,8136,500,41
22,1135,40,165
8,18245,614,99
9,1040,100,204
23,10481,869,74
67,19042,82,240
21,10262,285,21
9,6051,297,108
24,4514,204,185
8,2517,606,90
6,12498,796,65
9,1436,1171,171
8,4537,525,90
15,21807,704,61
15,1029,781,26
27,18538,307,16
104,17427,472,27
9,4694,1006,107
104,18115,187,101
10,11154,394,92
9,4691,781,119
9,7411,723,87
24,6006,575,21
9,0,573,16
null,null,79,109
8,2274,515,88
12,3261,605,90
11,1050,710,84
12,8033,1186,106
17,1514,340,95
15,0,310,89
9,15563,826,64
10,20416,395,93
10,16554,1013,116
13,13458,568,21
9,999,978,86
7,6484,570,21
31,15010,301,64
224,6792,846,96
16,2953,426,63
17,96,541,85
7,5131,661,99
7,7320,385,117
10,2054,596,90
6,5294,703,94
7,2193,953,94
10,11154,491,21
7,1611,393,165
9,0,944,87
10,2,655,116
9,15229,1181,137
10,516,104,189
9,1045,410,89
7,3575,389,92
null,null,324,78
108,4553,387,187
16,15886,121,216
10,0,811,108
800,17967,69,266
10,8001,510,101
8,1195,1300,105
13,14129,383,240
10,1833,80,98
9,15749,417,97
null,null,267,109
null,null,681,90
184,4596,70,103
27,16056,275,22
10,20754,279,99
13,3970,955,125
8,2240,966,71
22,7071,538,102
8,1466,197,203
10,7089,94,200
7,3555,341,94
7,21601,772,103
11,1010,541,75
9,2309,395,23
null,null,70,259
18,5946,594,93
7,2539,784,91
23,7330,451,60
11,0,1165,29
215,6796,889,92
9,617,802,185
7,5235,118,105
10,0,268,90
7,22421,1096,89
10,1777,673,102
11,1492,101,100
10,2930,279,126
7,4712,85,212
7,852,1053,121
7,3071,596,90
9,12504,1075,178
7,22783,897,116
8,1284,1093,103
13,14765,73,104
7,22003,1005,85
8,96,826,82
8,17142,278,101
9,0,503,87
null,null,260,22
100,2832,764,118
17,1080,430,83
19,14649,321,91
10,1412,163,227
12,4185,673,147
200,12158,394,90
7,13976,298,86
8,3558,692,117
72,5087,987,63
6,12626,1275,106
8,8500,1169,96
10,0,578,109
8,1929,1206,96
281,9234,688,92
17,942,414,29
null,null,102,143
10,2490,335,65
72,5487,677,132
10,835,1049,82
10,12429,496,88
7,1148,762,112
8,16344,711,116
86,4528,306,108
14,1117,764,57
16,8591,569,106
19,14538,787,103
16,7376,591,123
8,15147,615,52
61,5286,527,103
16,4502,806,95
12,7672,215,101
12,9100,678,58
9,17153,386,87
9,1339,470,124
392,2833,394,74
32,5596,500,19
32,7275,507,141
98,6136,800,121
8,0,1162,101
14,20070,193,102
63,12538,987,110
15,20784,412,82
49,15452,659,68
7,2577,511,86
10,2006,608,139
15,1162,769,92
9,6366,86,194
10,2765,987,97
9,3842,119,187
15,21318,783,102
9,14240,743,99
9,11870,955,101
7,21087,588,90
92,9396,511,114
10,4551,912,101
100,5851,391,19
16,5184,961,103
16,3473,339,101
22,5442,988,110
9,0,386,100
68,16543,105,112
800,17434,695,81
18,5536,690,169
9,3712,284,113
67,18340,899,116
7,14188,991,30
17,2753,787,97
10,2142,776,20
100,3770,432,95
14,1673,886,173
10,3135,809,100
11,666,516,87
392,1857,511,93
9,6728,720,86
10,1042,658,21
9,12939,922,73
86,4464,206,80
12,1865,302,91
14,0,445,91
10,6829,1190,102
200,12399,865,120
24,4412,831,103
12,4380,738,63
67,19110,953,63
17,2213,72,101
7,2609,989,93
7,3182,608,169
104,18826,666,23
8,147,837,105
8,1929,1286,138
9,0,385,92
12,770,976,77
10,1354,701,99
105,4151,77,222
17,2874,963,91
8,12044,713,105
7,20595,1058,117
23,9299,37,284
9,16672,582,96
7,7691,548,56
11,904,291,21
9,1436,355,98
8,0,276,87
null,null,487,92
59,190,390,23
9,0,382,93
8,1415,829,89
13,5290,883,96
72,4481,819,97
18,5942,504,89
