41,47,169,7
12,15,71,10
12,2,115,41
15,10,57,13
14,333,177,14
10,0,38,7
37,12,146,13
16,9,124,5
9,3,31,6
12,3,86,4
9,5,31,2
8,5,60,9
37,2,41,9
338,3,114,3
12,3,160,6
21,7,96,12
10,9,112,3
9,6,67,3
11,241,86,3
7,9,147,7
13,6,103,3
14,209,190,12
128,51,142,7
101,55,89,17
10,9,142,2
10,5,103,3
17,8,35,13
14,3,28,3
55,49,193,44
10,10,34,21
40,7,191,5
9,5,125,6
10,5,180,10
9,5,190,3
26,91,200,12
22,5,63,46
10,4,49,7
10,6,132,3
8,8,73,5
83,107,27,3
9,5,68,3
38,11,39,49
14,13,150,7
16,15,39,8
18,7,73,2
14,7,68,7
8,4,217,5
9,9,176,4
139,19,161,43
37,4,55,2
9,5,110,15
9,9,132,7
16,6,59,3
16,8,216,3
10,4,62,8
75,4,128,4
52,73,94,4
9,10,52,15
10,7,85,20
10,5,49,5
10,5,35,15
14,221,162,2
20,49,93,5
20,17,119,2
10,6,112,2
13,6,76,3
62,157,250,4
28,7,57,3
9,11,74,6
8,3,143,3
14,9,148,2
10,11,63,6
23,30,192,7
8,2,25,7
8,8,62,10
24,4,76,2
10,12,131,18
18,5,108,4
9,18,100,5
16,6,150,4
8,8,83,21
11,97,149,3
16,15,103,3
21,0,128,3
139,20,232,14
13,4,62,12
10,8,139,51
12,8,48,32
10,6,26,14
10,5,63,4
31,9,145,2
35,100,213,6
8,6,55,4
11,5,34,11
9,107,62,26
8,5,95,11
9,4,44,6
10,9,46,19
10,2,43,20
9,4,35,12
10,5,59,6
7,9,78,6
12,19,142,4
8,5,78,6
12,13,65,16
8,11,55,4
9,4,51,3
8,2,26,11
11,7,134,21
102,408,197,3
14,12,173,2
8,2,68,3
10,10,138,8
18,7,69,3
11,2,80,2
9,1,37,10
12,135,178,3
83,103,124,3
26,6,63,11
9,1,48,10
73,31,187,11
75,5,132,4
8,2,27,3
8,2,124,7
10,130,187,4
11,4,97,4
18,14,42,4
20,6,60,6
8,2,66,3
12,3,59,4
8,12,231,3
27,25,118,8
8,15,154,6
24,2,69,3
8,4,58,3
128,48,127,2
10,18,111,6
14,7,150,5
20,6,76,3
8,5,79,2
13,151,161,3
10,9,116,5
11,7,62,6
9,11,149,6
10,4,158,30
8,31,87,8
16,6,117,2
15,2,135,12
23,65,233,14
17,6,61,2
10,14,32,9
10,9,69,9
10,7,84,4
26,2,147,4
11,1,42,17
13,12,106,4
13,10,119,38
10,4,36,4
30,5,123,3
11,9,79,2
11,5,53,8
10,9,115,5
17,0,142,10
28,6,105,5
10,65,88,3
8,6,214,7
12,3,86,18
55,59,96,4
9,4,104,4
13,5,34,10
8,2,57,7
14,170,146,2
34,3,54,9
7,9,53,11
11,9,144,3
9,11,46,3
14,6,106,4
9,10,69,10
10,32,99,3
15,7,35,8
13,4,88,3
15,13,130,7
10,5,75,2
8,5,49,10
13,2,140,11
48,118,96,3
10,6,114,2
10,6,63,3
16,3,28,18
148,8,142,2
8,9,131,35
37,32,147,4
10,7,117,8
11,6,36,5
149,424,182,3
13,5,83,2
8,7,82,5
26,4,96,3
17,5,64,12
10,4,49,10
65,7,116,2
83,7,81,30
8,5,58,7
10,5,96,3
10,5,49,4
10,7,117,44
41,274,75,17
12,8,81,3
8,2,131,12
8,5,163,2
41,3,87,5
12,8,111,8
13,8,31,6
7,7,160,9
11,8,125,5
10,6,50,12
10,11,115,6
8,3,61,4
10,5,62,5
16,4,82,55
10,3,68,4
9,10,146,7
9,10,185,3
7,6,123,2
22,31,178,7
11,6,84,5
55,308,195,5
9,4,45,5
10,4,48,17
113,5,48,7
9,11,96,2
14,28,184,3
408,14,64,8
11,164,179,3
9,6,90,3
9,12,134,2
52,6,71,3
15,174,146,3
7,12,91,37
20,8,128,31
18,6,37,9
10,11,60,5
10,7,96,51
8,10,53,8
11,3,67,4
10,4,73,5
14,14,165,3
29,6,53,8
53,19,162,4
6,2,107,4
9,8,28,9
8,7,50,14
10,8,84,36
10,7,105,15
13,10,56,6
87,65,59,3
18,4,29,2
7,5,100,2
9,3,50,4
14,8,86,21
6,6,39,19
10,3,45,6
52,6,71,3
14,7,85,2
12,8,134,3
13,21,100,3
10,5,32,4
9,5,66,8
10,4,38,6
14,8,79,4
10,8,99,6
12,6,65,10
68,302,204,21
8,2,113,5
11,122,185,10
8,8,112,5
11,4,160,47
7,5,124,2
29,18,109,2
10,3,92,56
33,3,88,5
65,5,112,3
12,84,125,53
55,8,53,6
8,6,49,10
9,12,37,6
32,6,211,8
17,0,143,6
9,6,50,3
8,9,122,11
12,7,82,2
9,2,62,5
48,43,71,3
7,7,111,2
22,38,51,11
12,6,94,8
13,8,60,5
12,3,45,13
12,6,112,6
17,0,110,32
8,10,57,6
61,15,98,6
13,5,73,2
13,5,56,9
12,8,72,2
23,4,129,3
10,6,170,3
10,5,89,8
37,5,115,12
62,156,262,5
12,3,63,2
40,5,82,9
8,2,67,6
9,9,157,8
7,3,43,4
10,16,207,7
44,22,176,5
13,19,60,25
10,5,80,9
10,6,56,5
14,11,166,3
10,12,113,2
10,3,111,35
13,4,242,5
13,5,63,4
10,5,125,2
11,7,44,14
60,9,153,2
12,3,80,4
9,11,109,5
17,4,101,2
8,3,38,5
13,2,59,3
8,8,69,3
8,2,25,7
12,4,62,10
12,13,110,20
660,3,48,21
9,8,89,2
9,6,58,7
8,2,68,4
34,6,187,5
26,14,141,5
12,20,105,33
10,5,73,2
14,8,192,5
52,97,193,12
20,3,136,10
12,15,132,5
7,4,64,3
10,5,147,43
44,146,61,2
44,22,156,18
8,5,135,3
7,8,168,6
13,0,76,2
22,9,147,7
10,9,87,17
7,5,102,4
11,1,190,4
22,2,52,3
10,5,77,21
9,5,148,6
38,10,197,20
16,5,113,3
10,4,68,2
10,4,68,10
13,8,125,2
17,6,71,3
13,3,48,4
136,3,47,9
9,3,31,3
10,8,65,2
32,0,102,2
9,2,44,6
23,5,150,9
149,354,154,3
9,5,61,6
9,3,64,2
7,4,45,9
30,5,103,6
10,7,68,3
22,9,100,10
9,7,64,10
9,5,29,10
9,4,64,9
9,11,136,8
10,6,172,63
11,3,56,8
17,12,147,5
24,2,48,4
11,170,73,5
15,9,120,6
14,6,101,2
11,8,86,6
9,9,96,6
150,3,40,13
8,0,72,4
117,142,169,3
8,5,104,2
20,9,178,3
11,0,97,3
7,4,55,14
15,4,82,5
13,0,67,3
16,8,108,8
17,10,95,50
8,2,39,3
14,8,118,4
38,9,95,30
7,2,46,10
17,8,139,8
10,0,73,4
10,9,145,3
41,10,75,10
8,0,121,3
9,5,156,8
45,26,191,8
7,5,97,7
8,0,27,15
9,8,43,20
53,75,175,5
20,5,50,10
13,4,170,11
10,7,123,14
9,5,106,5
13,2,58,6
13,6,63,58
17,8,135,13
9,0,115,12
8,13,182,15
128,66,199,6
10,7,62,2
23,15,211,2
8,7,44,9
8,4,152,11
101,212,224,6
18,3,66,7
73,53,135,2
10,0,129,4
13,80,158,3
10,10,44,2
10,9,152,11
12,16,113,2
37,13,128,4
9,7,40,9
8,3,81,8
65,10,173,3
9,6,85,10
8,0,60,11
9,4,46,4
38,19,71,18
10,6,40,8
9,9,47,7
136,5,59,4
13,8,53,8
10,3,64,11
9,4,77,3
9,4,53,6
11,3,50,13
83,46,254,5
8,3,30,8
26,151,240,10
9,6,81,7
10,12,129,3
8,9,91,3
12,7,60,7
12,10,173,11
9,4,128,5
41,181,104,64
15,398,55,45
11,3,68,6
9,8,62,4
13,10,144,6
21,15,61,2
8,2,164,6
8,6,143,4
45,13,61,10
8,2,130,9
9,5,119,8
27,25,150,4
10,9,172,3
11,4,155,7
7,7,73,2
9,10,101,14
10,10,138,7
13,8,130,3
9,8,30,14
13,0,57,6
11,5,162,7
6,11,125,3
11,1,64,27
9,9,55,3
12,2,91,2
7,4,44,14
9,9,129,4
10,8,176,2
102,215,216,5
117,65,92,3
10,9,46,4
12,10,80,4
11,88,200,7
8,11,123,5
9,7,68,4
14,6,76,9
12,8,65,41
9,4,148,45
9,6,65,9
14,252,153,2
10,6,155,12
9,6,62,3
17,4,96,11
8,5,52,19
14,9,58,14
8,6,32,7
12,13,132,4
149,429,189,5
8,7,47,8
10,5,61,6
148,8,22,8
8,2,34,7
10,0,118,8
31,3,96,8
26,23,70,5
28,6,134,44
18,6,107,4
9,14,57,3
20,9,123,5
11,131,162,9
11,5,57,3
9,6,44,20
10,10,169,59
8,6,149,4
68,261,118,26
7,4,57,5
10,8,235,5
9,19,95,6
11,8,135,10
13,8,28,4
10,6,152,12
9,5,66,10
11,8,27,20
8,5,70,8
9,66,104,5
52,6,121,7
9,7,106,3
7,8,243,2
8,8,64,8
9,6,148,2
10,6,54,2
11,136,131,2
7,7,110,11
8,10,101,5
8,10,122,37
26,14,192,7
17,0,99,3
10,14,132,44
8,4,60,2
13,8,107,3
14,19,185,9
243,6,76,3
65,10,104,2
10,6,184,6
12,3,67,14
61,8,83,3
8,2,54,7
8,6,79,2
9,10,170,9
238,6,36,6
8,7,109,10
16,9,40,23
13,13,92,12
8,7,92,8
11,0,229,4
9,8,76,2
8,15,109,2
13,5,139,5
9,13,154,4
8,4,41,3
8,5,199,5
10,9,65,4
16,6,27,4
26,13,182,8
16,6,81,14
14,4,57,2
13,3,87,7
8,5,104,7
9,5,37,2
38,9,84,9
7,5,77,2
12,4,138,3
10,8,66,2
11,3,65,13
15,101,145,6
7,4,33,5
16,6,127,4
8,7,92,33
26,89,145,12
20,17,206,6
31,13,80,12
13,5,93,9
19,2,82,6
8,10,179,3
11,6,149,12
41,8,19,10
11,7,131,8
8,3,76,8
10,5,28,9
17,9,127,4
9,9,134,5
292,3,138,15
28,6,98,5
9,8,108,9
18,8,99,3
10,11,137,4
114,4,35,4
13,7,131,5
11,9,124,11
18,12,164,7
10,6,46,2
9,8,65,2
9,10,179,5
8,4,80,6
20,8,117,9
15,8,147,7
9,5,50,14
9,8,90,15
8,7,62,6
10,8,153,3
7,0,75,4
10,10,160,3
53,18,152,69
9,2,81,5
55,318,191,3
10,5,145,11
20,9,101,3
8,4,57,6
12,8,61,4
52,182,136,4
32,5,68,13
10,8,135,14
11,15,131,4
13,20,72,3
10,4,144,9
37,2,104,9
9,8,129,3
20,9,93,6
10,6,135,4
9,12,106,4
8,15,94,5
29,18,41,3
13,4,120,9
13,2,89,9
7,5,57,3
9,37,66,6
9,7,164,3
9,7,59,2
11,1,142,13
8,3,50,5
149,366,181,36
11,10,227,2
26,5,80,3
9,5,73,2
14,7,91,9
150,4,84,5
11,7,82,12
7,5,81,3
8,3,74,2
8,0,185,8
15,3,106,5
13,6,63,3
10,11,79,3
13,4,108,5
20,9,158,2
13,4,44,5
40,5,27,7
10,9,75,3
32,5,134,16
11,3,129,3
17,9,127,19
20,5,47,9
9,7,80,2
12,8,108,3
14,6,82,6
7,6,135,6
9,5,89,11
10,7,164,49
9,8,112,3
37,4,50,5
7,7,71,6
17,4,72,3
63,0,54,4
12,64,150,2
10,8,68,9
9,5,141,3
9,6,54,4
8,9,29,7
9,8,140,3
43,178,170,4
15,101,211,9
150,6,124,3
12,5,165,2
8,4,92,4
52,210,191,2
23,4,117,2
19,1,83,2
16,8,52,5
9,2,52,10
14,10,73,3
29,14,169,43
8,0,121,5
15,7,93,33
53,12,65,24
11,4,41,22
10,4,59,2
12,4,97,6
7,4,114,6
9,8,100,15
9,5,61,8
9,8,135,2
13,20,71,21
9,10,149,2
10,9,186,3
10,2,64,3
8,7,81,3
30,7,59,6
38,17,106,7
8,11,163,2
17,3,49,10
101,215,176,8
9,117,210,8
12,6,133,4
23,9,182,9
11,7,147,3
9,5,116,3
14,342,178,2
9,8,122,3
42,8,109,4
13,4,25,7
8,5,65,4
9,4,146,7
8,8,147,2
9,7,111,17
9,6,94,4
13,7,49,6
13,19,44,15
38,19,94,2
14,10,63,3
14,19,36,12
15,134,206,2
113,7,80,2
8,9,139,27
16,14,96,40
18,141,200,4
113,6,93,22
8,11,168,5
7,7,54,4
9,4,75,4
9,2,105,6
7,8,142,3
10,7,58,6
14,7,88,2
12,6,67,3
9,7,81,6
9,10,122,50
8,3,82,4
14,6,51,7
16,9,205,5
13,2,73,2
9,12,137,17
13,3,174,2
8,7,54,3
61,15,27,4
11,7,152,4
132,8,174,4
9,10,110,20
11,10,26,7
7,3,83,2
16,147,48,49
14,7,93,7
16,5,70,5
37,18,135,38
41,94,120,3
11,5,88,5
10,0,134,3
10,8,67,3
17,0,82,3
17,2,42,13
15,10,157,16
17,8,48,7
16,6,149,20
12,135,184,2
10,10,122,2
14,5,63,10
18,11,74,2
14,4,78,7
9,1,43,7
18,23,119,3
10,5,66,5
23,5,120,3
13,11,106,3
43,71,176,8
8,2,140,3
23,0,114,4
8,4,39,11
11,3,38,3
8,2,33,7
9,9,137,17
9,131,202,8
8,6,192,3
35,167,168,66
7,6,48,2
17,8,60,3
11,0,129,5
8,1,142,2
8,10,137,2
32,12,194,5
9,6,126,45
10,116,182,2
14,7,96,5
9,3,55,10
9,3,148,2
21,3,45,7
8,13,116,3
7,5,129,3
12,10,76,5
11,9,158,3
12,10,100,3
38,20,136,29
10,2,145,46
8,3,74,2
9,7,104,2
9,8,81,3
8,10,109,14
10,3,59,6
9,9,191,8
7,8,141,4
37,2,46,11
9,7,57,10
53,15,90,12
16,7,121,8
113,7,116,2
20,3,99,4
9,4,81,3
40,5,124,4
8,3,77,3
11,10,133,3
12,9,68,5
44,127,40,4
8,18,192,8
22,5,37,11
136,4,59,6
8,10,122,2
8,11,176,3
13,6,45,4
11,6,181,7
13,3,108,5
13,3,69,3
8,5,188,5
14,9,88,3
7,6,49,17
17,3,88,14
12,4,148,4
47,1,114,3
6,4,132,47
11,8,121,8
13,8,37,24
8,9,46,70
8,10,97,5
10,14,137,5
68,411,153,19
40,7,86,10
35,238,211,4
9,5,100,3
15,4,76,3
8,6,131,4
9,7,74,3
10,8,113,8
11,2,57,25
7,6,189,6
12,8,143,8
23,3,47,2
408,14,68,3
26,12,240,3
53,15,81,9
8,2,41,17
13,5,72,7
9,9,112,10
10,2,105,4
34,6,53,7
12,10,247,8
10,5,76,5
21,14,114,2
12,4,33,12
9,3,84,3
11,7,65,22
11,8,66,3
7,4,89,4
83,112,104,6
11,1,75,2
16,7,67,3
9,10,37,4
18,7,127,3
128,13,152,3
9,4,46,6
11,1,80,10
13,4,131,4
21,7,159,7
18,5,105,6
6,5,110,2
10,6,98,12
11,3,31,13
14,6,137,5
486,8,76,4
8,3,53,17
10,6,75,15
13,33,179,60
17,4,44,12
14,7,156,2
9,10,48,7
13,3,57,4
12,71,141,12
37,13,111,16
15,10,124,7
19,302,132,3
11,4,80,4
8,7,90,6
8,2,45,8
10,6,60,11
13,7,56,5
12,2,174,16
8,6,78,3
101,205,47,2
10,10,80,42
14,7,140,10
10,5,62,3
12,22,109,9
9,2,94,12
7,4,29,18
15,7,247,7
13,7,121,3
26,29,144,42
8,4,131,3
7,3,108,2
10,9,51,4
7,2,52,4
13,7,177,26
10,5,138,6
10,0,100,2
11,14,128,3
12,8,57,18
10,6,167,68
6,10,73,2
9,6,74,2
14,8,75,4
13,3,26,8
13,4,190,4
9,6,63,7
44,15,80,6
53,26,150,2
38,9,25,11
11,0,79,21
10,14,110,17
11,4,52,4
10,1,192,7
9,11,153,5
8,7,125,3
13,9,47,10
14,6,136,9
7,6,84,2
7,11,149,9
13,3,112,4
10,8,97,10
15,333,102,2
11,6,102,8
11,8,43,12
41,99,227,4
10,39,75,3
10,6,108,5
8,0,94,11
13,1,94,5
10,9,100,3
12,2,39,8
17,11,155,2
8,4,36,14
12,124,146,7
8,2,54,12
9,10,54,8
20,9,161,2
27,5,72,4
9,9,234,2
10,9,67,20
20,6,56,5
9,7,110,9
18,7,52,5
21,117,140,4
10,8,75,3
11,97,228,4
55,8,44,7
10,7,136,13
16,8,30,5
47,9,180,18
10,5,66,10
8,13,74,4
13,3,128,6
14,13,35,4
13,6,150,4
8,5,56,4
9,3,64,4
10,3,41,6
7,8,39,13
31,1,48,6
10,6,31,5
30,3,88,14
16,0,104,7
11,5,44,3
13,0,42,4
9,5,83,12
10,7,32,8
75,5,139,2
8,7,118,6
10,14,203,23
9,10,36,5
10,12,129,14
10,9,90,9
8,16,85,5
24,13,54,6
13,6,42,12
61,9,65,3
10,6,68,4
11,7,64,3
24,1,108,3
13,6,93,4
61,9,84,5
10,11,102,6
17,10,96,5
10,11,72,3
12,15,94,14
15,3,67,3
63,89,51,2
20,49,32,7
12,8,33,25
11,4,115,5
14,10,45,10
13,7,119,2
8,11,140,3
13,7,36,5
40,46,128,2
13,12,94,10
136,3,40,6
15,7,25,4
14,4,25,2
11,7,77,3
9,8,46,11
9,10,99,3
13,8,49,2
7,2,57,3
9,3,29,15
18,9,69,3
27,3,35,5
11,7,41,14
10,5,88,3
23,4,141,3
10,5,86,40
7,4,160,7
8,0,63,5
15,3,142,7
38,39,113,4
9,7,75,2
11,10,77,11
11,8,50,3
73,31,120,3
8,9,143,10
30,5,78,49
18,6,35,10
8,4,66,4
9,2,42,9
7,4,54,8
10,3,99,8
32,11,55,2
8,13,57,3
12,17,66,8
83,90,179,10
14,6,32,15
8,3,85,15
117,39,189,3
13,13,183,64
9,0,239,6
15,5,52,10
7,7,45,3
10,7,72,3
14,10,69,10
10,9,156,10
10,3,67,3
11,11,34,8
52,210,194,2
10,5,30,20
11,12,158,7
11,5,50,5
41,2,185,4
29,22,90,3
8,0,53,7
21,15,110,42
10,7,81,25
10,10,61,6
292,78,185,4
16,2,57,6
16,8,150,7
15,9,165,4
23,8,65,6
10,7,129,2
13,28,88,6
8,7,107,6
13,2,30,12
7,5,142,4
7,4,63,5
15,7,126,9
7,5,43,5
13,16,132,9
8,2,124,4
23,1,23,11
13,6,101,3
9,7,135,4
9,6,119,2
8,7,44,5
43,9,157,6
9,6,51,5
8,10,95,5
9,6,105,11
10,5,48,5
9,5,123,3
14,7,71,9
41,8,138,4
9,5,79,23
8,6,145,4
15,5,61,7
17,3,161,3
44,127,70,2
21,4,126,7
10,13,103,2
8,11,120,2
12,9,119,7
22,4,54,15
15,9,84,5
8,1,88,6
18,10,91,7
10,6,79,9
10,92,154,4
9,4,115,2
12,17,86,5
9,8,83,3
11,4,51,3
8,18,49,3
13,155,200,8
8,2,61,7
12,1,46,21
290,399,160,4
10,4,93,5
8,13,104,7
55,9,169,3
62,128,260,9
52,103,191,4
11,7,50,14
22,6,83,2
8,2,60,6
10,10,65,13
11,4,134,3
37,2,29,16
18,7,191,7
12,2,48,7
8,0,27,7
10,6,63,5
11,8,112,46
9,0,88,5
44,46,197,4
12,7,149,3
8,6,58,2
9,5,141,10
8,7,108,3
8,11,142,3
9,165,194,8
23,4,38,9
14,12,127,3
73,31,114,5
8,2,35,7
37,19,207,10
19,6,110,2
11,4,85,5
10,37,39,3
11,15,146,5
10,7,72,2
12,4,128,59
17,7,183,2
10,86,155,55
13,3,101,3
9,4,72,19
9,6,131,4
10,5,52,3
41,10,125,29
7,6,176,5
11,13,96,10
7,6,135,5
23,15,201,6
11,3,102,9
9,5,71,7
9,4,51,8
12,5,80,3
10,4,62,12
11,5,103,9
17,3,160,39
10,14,129,7
10,3,88,14
15,9,66,4
11,2,68,3
8,3,153,10
10,9,201,8
8,7,139,3
10,10,129,4
12,5,107,31
11,7,55,2
10,10,106,3
13,6,73,2
12,5,113,22
9,109,132,6
6,11,42,8
21,6,118,8
15,103,220,11
44,172,75,4
243,2,53,14
12,112,106,7
8,9,78,5
9,12,221,7
15,89,221,5
10,8,107,11
8,7,132,2
12,10,96,10
101,54,106,18
17,9,76,8
9,9,144,2
17,4,62,4
148,9,80,4
10,8,156,3
10,8,126,2
21,5,48,8
22,5,111,6
8,7,86,46
12,3,94,6
17,2,64,8
8,7,24,6
11,6,54,6
9,9,149,9
12,3,66,12
18,4,31,3
10,6,62,10
18,45,190,13
12,16,175,4
13,13,167,9
9,14,95,24
9,12,67,2
16,176,99,3
14,7,131,3
26,3,95,2
11,2,103,9
8,3,205,3
8,4,170,6
8,9,47,13
8,2,66,7
8,7,66,5
9,6,168,3
136,4,111,6
13,9,47,6
30,4,128,11
9,9,183,3
10,15,175,5
8,7,154,10
24,3,126,2
10,4,37,6
8,10,42,21
8,8,71,6
7,3,159,63
408,14,122,3
38,7,152,7
10,9,98,8
8,9,54,17
14,11,183,5
10,6,40,14
150,4,53,9
11,5,88,5
10,100,149,5
10,18,145,51
14,11,185,3
13,4,140,5
22,5,89,11
11,13,60,4
7,5,82,6
11,12,148,5
486,9,142,22
9,9,94,2
13,5,51,16
13,5,49,4
6,12,111,3
13,17,183,15
11,6,87,3
14,5,54,4
26,4,81,3
8,5,185,4
11,5,43,9
292,79,119,7
11,8,148,3
9,9,40,5
10,10,74,2
11,170,81,2
12,11,166,4
10,239,101,51
18,127,181,3
7,5,85,4
45,11,87,9
148,8,80,25
8,7,165,4
27,23,131,5
12,11,80,6
40,5,113,2
11,79,170,2
15,8,142,4
9,7,48,5
18,11,69,4
9,14,162,4
16,5,96,43
10,6,97,3
10,9,150,10
9,6,65,3
17,5,51,14
114,5,127,4
24,9,63,5
11,4,114,4
12,7,127,6
16,8,64,3
338,4,80,7
83,112,125,83
10,5,128,15
8,5,45,8
23,9,57,36
13,6,105,3
9,8,85,3
12,2,61,6
11,9,89,6
11,5,38,4
8,4,36,10
10,6,60,6
13,9,43,12
11,8,104,2
9,7,96,16
75,5,131,8
16,20,104,9
8,7,152,10
13,8,113,11
9,6,74,3
11,6,74,3
8,4,79,6
11,7,53,3
10,12,89,49
9,9,80,5
243,6,108,9
10,10,147,7
14,6,91,2
9,5,135,4
14,7,83,3
7,4,72,7
7,5,190,4
6,6,132,7
9,7,149,4
10,6,70,2
149,505,195,4
18,124,216,44
35,98,184,9
13,5,81,7
114,27,123,52
12,7,88,2
10,10,77,3
25,10,86,3
10,5,67,4
18,5,73,8
10,8,56,11
8,8,133,6
8,4,61,5
21,0,92,16
32,5,82,3
9,10,90,6
11,9,91,7
9,5,128,3
338,3,56,2
8,7,106,7
47,5,133,4
14,4,31,2
7,4,42,14
21,7,93,4
12,7,84,9
10,6,134,9
10,10,126,4
18,14,64,3
18,7,53,8
40,46,104,8
14,13,158,40
29,25,187,15
11,1,48,10
8,13,81,31
7,8,71,3
21,42,273,3
12,8,96,6
20,67,101,4
8,8,62,8
17,5,43,7
9,10,64,2
12,16,212,6
87,21,79,3
15,190,173,3
15,13,74,4
13,86,145,2
63,89,70,25
9,11,145,5
14,8,160,6
10,2,54,6
7,2,44,7
10,6,62,3
11,3,37,12
10,2,189,9
17,8,153,8
14,7,134,5
15,2,152,3
15,2,43,5
12,4,68,5
12,21,70,19
17,0,96,11
22,2,45,4
9,2,58,6
15,10,147,8
9,8,130,4
29,6,40,8
14,7,119,3
9,6,127,4
12,4,53,8
8,10,105,2
9,7,127,7
27,22,146,3
8,4,59,5
9,6,145,2
23,3,130,7
8,9,134,68
11,9,61,7
338,4,162,10
11,0,53,4
13,7,169,7
13,239,199,61
10,6,115,5
9,7,87,3
10,9,132,3
9,4,143,2
10,14,60,2
11,3,79,4
12,22,134,3
8,10,132,3
24,9,141,2
12,4,52,5
8,12,76,7
11,3,37,3
8,7,70,5
20,65,149,5
17,4,143,25
10,33,83,4
15,6,39,12
7,5,71,10
14,9,118,3
12,4,81,7
7,9,178,6
15,7,136,2
8,8,97,3
13,0,64,2
8,3,39,9
13,16,161,5
23,3,119,9
20,8,46,3
9,6,68,6
148,2,78,5
47,9,140,6
11,5,80,3
21,0,42,2
18,12,105,12
10,7,76,3
7,4,176,5
14,5,106,3
13,0,146,4
9,12,117,6
9,5,52,3
13,8,110,4
12,4,51,3
13,3,42,25
55,10,68,5
17,2,35,4
7,6,103,55
11,86,114,3
11,121,182,18
9,7,125,6
12,4,54,6
10,5,79,3
9,8,111,4
8,0,51,3
23,3,64,2
10,4,146,49
10,4,38,19
8,11,175,4
12,9,118,3
10,230,174,3
15,4,30,8
9,10,174,6
9,10,151,7
8,11,138,3
9,3,74,3
13,13,193,6
17,8,39,9
23,26,192,4
9,9,86,2
13,2,69,3
10,7,198,9
44,57,109,2
31,9,189,5
10,10,85,2
8,6,129,38
9,6,117,5
338,5,43,3
8,9,103,3
8,9,187,5
11,6,50,10
9,8,93,10
9,9,87,9
44,24,64,6
12,5,114,7
8,4,101,8
154,30,108,7
9,7,127,8
10,5,161,4
10,9,91,8
10,4,61,3
8,5,58,13
8,7,142,8
11,7,86,2
10,9,137,5
8,6,69,21
8,9,139,34
13,243,253,5
12,6,49,4
32,107,78,5
12,7,151,13
8,10,118,3
10,14,41,3
11,4,57,4
20,70,96,5
9,8,97,7
12,4,56,4
42,14,179,5
10,10,129,7
9,10,254,49
16,6,58,20
32,116,275,16
11,113,139,17
13,8,61,5
10,10,95,9
26,14,152,3
10,9,39,18
10,7,113,8
20,49,143,55
16,7,105,36
10,2,43,13
148,9,68,2
53,12,160,6
6,4,66,10
12,5,56,5
19,8,79,13
101,2,48,11
10,5,142,12
17,6,101,3
9,7,150,6
12,1,37,5
16,8,149,3
7,5,65,9
21,92,146,11
8,7,158,5
52,6,42,7
11,9,157,4
10,23,216,4
139,23,253,39
243,7,126,6
10,7,125,3
9,7,78,47
8,5,69,5
10,10,64,3
8,12,107,6
13,8,122,27
128,92,183,2
9,3,61,4
8,6,56,6
10,4,35,21
11,5,95,11
53,26,240,8
7,4,73,10
10,9,80,3
16,5,76,10
7,8,178,3
14,8,123,44
11,7,75,4
10,9,115,11
13,0,82,3
15,5,141,11
8,4,58,4
8,3,70,2
19,7,69,8
10,8,41,20
10,9,161,3
13,8,83,6
10,175,214,8
8,5,84,5
13,7,97,10
10,5,142,3
9,1,38,8
55,33,161,4
10,5,87,8
35,204,166,9
8,3,175,4
8,7,149,14
40,3,54,5
9,5,136,7
13,8,212,5
38,3,44,10
8,4,41,4
11,6,154,5
13,1,49,9
9,6,54,8
10,7,61,2
8,8,111,3
9,5,43,14
9,5,62,7
11,2,164,2
9,6,29,21
8,1,44,9
12,7,193,4
13,186,227,3
9,6,149,2
10,6,80,5
17,5,70,7
11,3,35,11
10,8,143,4
8,7,89,3
14,171,157,3
38,62,174,12
8,13,32,6
660,7,69,5
12,6,182,3
14,7,69,11
9,5,152,6
10,4,59,6
32,12,97,3
24,5,79,5
10,12,44,8
10,5,34,15
13,11,140,29
8,8,42,9
8,7,86,2
10,7,189,5
8,11,175,2
10,9,134,35
12,5,79,3
12,8,131,3
154,15,125,4
7,3,74,5
10,3,55,11
11,9,122,3
9,0,110,11
13,6,25,8
11,4,87,47
8,0,112,6
23,9,134,3
38,9,180,37
7,12,153,2
8,8,174,2
7,11,129,6
9,7,144,3
11,113,223,6
19,6,148,2
17,3,67,2
10,13,182,7
9,1,65,14
8,5,137,14
11,3,95,8
53,32,266,7
12,40,132,7
8,10,93,5
10,10,69,3
9,11,70,2
9,8,103,8
9,8,29,26
8,0,149,2
8,5,117,7
83,44,163,6
38,17,50,18
9,10,185,51
9,4,52,11
10,123,124,3
10,9,57,2
9,16,104,5
8,4,114,4
8,9,33,9
14,10,141,3
12,16,126,4
102,229,254,16
10,10,201,7
10,7,194,5
9,8,147,8
9,8,62,6
44,43,112,4
7,4,87,6
9,8,91,5
13,7,97,6
9,1,38,11
13,3,67,2
30,4,162,4
68,344,189,2
8,10,82,13
12,2,97,2
10,8,43,15
7,4,17,6
148,8,137,4
8,2,101,4
12,10,144,26
243,7,119,3
13,8,211,5
11,8,60,4
18,13,54,9
10,14,216,9
13,65,241,4
9,6,87,12
11,14,113,2
34,6,63,10
12,11,237,8
11,6,60,3
38,7,130,2
9,6,64,3
9,4,142,3
12,3,69,5
8,6,47,10
21,0,198,8
11,4,63,6
