8,391,484,99
9,124,958,95
1443,6559,696,77
10,22,683,97
7,84,573,88
8,759,618,187
104,4282,433,80
15,98,881,45
7,1166,81,97
7,7,616,92
9,55,284,78
20,241,1039,95
8,152,886,105
7,73,784,87
13,120,275,63
7,65,792,88
10,35,296,92
17,2092,171,170
19,1307,910,103
498,0,936,176
11,28,944,23
11,0,1070,94
9,1149,764,109
17,2153,661,94
10,118,639,85
202,50,691,82
11,0,191,150
8,0,513,145
10,57,230,158
7,118,521,106
8,47,867,102
10,118,1030,103
17,0,657,92
498,1400,888,109
8,43,819,84
1103,589,256,106
19,782,464,95
10,161,1076,98
7,841,429,55
8,70,402,84
11,959,404,106
15,11,724,82
14,1199,875,115
17,1836,838,56
12,467,512,83
7,1558,862,34
7,41,130,57
1103,1119,789,37
10,0,183,110
9,148,1031,56
8,318,467,114
42,129,1207,92
20,13,524,119
35,1059,993,98
71,936,1003,97
13,0,909,77
8,158,272,116
47,46,614,123
116,2216,711,66
8,112,690,112
35,1745,169,184
11,0,388,89
27,1063,561,88
8,1124,973,98
8,133,676,97
10,439,177,160
10,963,306,116
9,1885,808,39
8,1011,100,171
8,42,582,57
235,834,297,40
498,0,543,214
10,4692,512,115
104,4390,470,58
277,1662,936,129
8,1149,225,157
8,28,662,93
47,1078,703,84
207,1112,413,88
10,146,600,119
8,60,986,96
24,782,283,137
73,5142,535,79
14,882,1000,115
25,0,484,81
7,41,271,109
8,52,215,92
9,128,601,94
8,43,198,83
13,294,228,99
10,207,796,106
15,112,1006,85
9,6,902,26
8,1934,671,111
8,1041,77,93
202,528,214,59
9,696,715,212
10,121,226,49
8,153,1008,92
8,1009,418,110
7,166,822,147
7,1580,407,108
15,85,200,88
16,31,523,47
73,4036,765,96
8,1204,803,120
9,0,504,195
10,120,1000,53
207,2474,152,80
12,2026,387,101
8,132,595,90
9,0,364,99
2897,6,238,64
210,4233,612,89
10,194,1275,104
207,2143,457,89
17,0,473,98
10,384,730,37
17,1237,306,76
13,1423,43,94
9,2348,390,173
8,15,526,151
12,1845,489,34
7,115,208,82
11,0,767,92
14,2495,709,26
7,1051,491,81
7,1358,145,32
9,151,342,156
11,923,961,48
10,384,163,146
10,0,847,96
8,19,903,84
7,7,1121,89
8,18,193,237
24,1037,1166,104
13,3918,673,117
9,1915,490,85
7,2663,413,86
91,1105,95,160
8,955,808,99
10,3647,881,89
8,1272,167,99
8,1246,675,95
179,1330,411,79
8,18,376,185
8,29,770,25
8,94,880,111
8,42,270,35
8,7,590,102
10,44,705,78
7,1215,601,25
12,0,895,95
71,1518,882,112
135,31,377,121
8,15,937,51
9,136,903,78
2909,1640,511,91
104,5629,629,104
8,42,719,97
66,1505,216,79
9,627,774,70
8,1143,607,100
9,58,780,39
13,61,633,54
8,70,479,41
17,0,836,104
9,2495,263,104
10,663,896,94
135,93,914,98
16,1125,418,36
2402,221,332,130
9,0,597,63
66,123,426,132
22,5689,118,199
12,55,603,107
8,0,384,24
8,3,940,35
25,42,1007,106
9,734,387,179
12,999,371,164
9,56,958,27
13,121,346,199
7,45,370,280
14,1994,775,21
10,28,943,71
6,4,1094,29
235,834,677,95
88,1027,760,99
12,0,538,39
9,78,1138,94
10,1153,66,93
8,1969,769,98
11,0,1034,104
116,2900,775,95
9,509,496,90
8,51,961,112
8,0,524,91
10,3900,428,109
12,323,892,77
8,1133,491,109
10,18,853,104
8,1039,595,96
8,1030,99,112
498,0,442,67
135,37,461,201
10,1426,985,93
10,107,424,109
8,2874,297,92
11,0,393,88
11,0,846,94
8,193,476,102
35,1725,132,178
20,196,704,79
8,92,300,83
1439,7920,367,47
9,55,418,125
9,0,656,84
8,0,960,67
20,223,524,94
10,28,811,119
8,0,1083,176
9,0,965,17
11,0,471,100
9,0,971,106
9,6,289,203
8,142,495,94
9,2417,514,86
10,197,358,123
55,803,877,96
498,1679,177,185
9,53,1229,74
8,6,842,97
11,0,531,192
9,55,373,122
9,2832,580,78
14,1378,514,97
7,96,628,78
14,702,800,90
7,96,706,178
27,1329,104,186
9,64,586,91
8,0,768,123
15,98,997,102
7,1308,125,82
10,40,895,83
179,437,580,88
7,165,539,151
78,23,884,96
134,40,1040,94
8,120,396,145
116,2848,669,106
13,45,221,53
16,530,558,38
7,46,210,145
10,400,502,88
19,912,423,77
9,26,646,113
22,4933,471,31
13,0,1052,123
7,0,215,42
8,264,891,93
9,0,976,32
69,759,692,112
1439,8271,495,97
7,714,41,207
10,384,514,42
2897,0,805,65
13,72,70,203
8,61,934,121
11,18,34,70
10,25,906,47
91,1779,122,84
13,3801,716,73
9,252,1453,101
6,1,161,111
10,400,953,44
8,194,124,96
14,2033,733,65
91,1394,515,90
8,83,1160,72
10,935,699,102
8,55,1007,102
7,1146,482,88
12,1308,75,89
12,114,229,139
8,1030,287,200
55,1742,503,85
19,716,583,99
1103,1028,92,27
235,432,763,101
88,1165,983,94
10,57,1227,112
9,1193,571,31
179,473,68,208
78,30,458,40
9,1162,273,132
12,30,192,101
9,76,990,87
8,60,213,24
10,418,66,46
8,210,506,96
13,0,895,20
9,128,219,175
498,2197,326,81
202,43,686,93
2897,0,790,15
8,6,1157,79
277,1741,111,170
91,823,373,43
8,1244,756,109
179,473,449,80
14,1656,449,68
10,0,904,81
8,0,130,7
66,248,835,161
7,958,746,84
22,5139,395,85
8,109,695,84
8,21,611,90
11,0,611,42
8,151,989,88
10,21,915,38
10,32,494,81
2402,0,124,74
9,696,1179,97
8,998,959,98
8,30,575,97
7,1097,221,123
498,1458,460,88
7,161,279,158
10,1098,335,186
10,4524,827,157
10,46,859,101
8,71,346,88
9,1211,257,45
20,200,548,48
10,640,606,92
13,1422,899,93
null,null,502,85
78,70,1231,58
7,683,878,90
7,227,41,182
9,103,992,91
55,788,208,169
13,110,360,231
9,2007,765,73
8,20,607,105
277,2460,840,94
104,4449,580,128
9,1585,510,37
9,19,1083,102
7,41,699,92
47,1089,385,81
11,28,422,205
78,70,837,80
35,1846,498,92
12,3236,688,99
2897,0,357,184
8,1011,677,101
9,2069,381,94
12,1142,1035,102
9,124,1439,104
69,728,501,82
9,1407,67,58
1439,8271,695,186
9,3244,568,104
9,1279,660,98
8,0,800,49
8,1791,398,99
8,0,371,86
8,18,32,22
19,740,396,84
7,947,153,194
35,1745,853,99
10,1243,448,109
9,1335,564,91
47,22,1170,95
19,828,331,167
8,322,920,94
7,36,197,116
30,1070,792,95
9,89,807,95
22,5033,169,203
10,0,541,99
15,98,959,41
8,67,611,70
10,1143,71,44
8,0,150,32
12,37,792,96
2897,0,695,87
7,2500,67,97
8,1029,559,95
8,1023,433,93
73,5399,1054,95
9,3399,526,96
7,28,150,95
7,227,827,96
10,525,105,109
8,0,695,32
12,55,905,98
134,106,764,104
66,101,807,107
10,107,326,167
10,0,162,159
116,2867,477,124
16,11,832,102
202,54,65,109
13,175,739,87
14,2049,667,101
8,383,1092,99
7,2144,1099,97
8,0,201,221
9,1196,587,90
9,103,600,79
7,1048,1099,70
9,834,607,79
7,841,666,54
7,109,662,106
7,344,618,81
8,164,820,91
24,798,515,89
13,111,813,83
17,1055,839,106
8,1219,321,87
17,0,786,82
7,42,1047,106
15,114,359,175
7,673,791,161
2897,1122,220,194
1439,8271,595,96
9,0,1006,98
9,3383,881,123
10,0,824,120
13,1248,199,97
12,3665,714,98
12,0,421,86
103,5228,607,87
9,155,785,111
15,85,763,59
9,591,670,102
8,1756,303,95
8,19,933,72
7,1154,762,110
8,199,146,23
9,116,225,73
10,248,865,43
8,198,71,5
8,317,586,89
8,94,529,88
42,120,488,165
27,2020,950,104
1443,6559,986,98
13,111,444,114
8,1802,205,108
9,3486,703,115
1186,2730,623,93
8,1122,686,103
8,38,391,49
10,11,218,143
8,119,596,83
10,58,1104,89
8,204,970,89
9,515,722,90
8,905,663,91
8,41,943,105
12,1,752,123
7,2663,732,26
10,13,445,168
8,1808,741,77
179,1193,508,26
7,0,884,69
8,2885,92,88
8,1289,425,114
6,2801,815,152
9,3058,643,81
6,2801,580,98
7,1166,807,64
15,101,370,206
103,5250,1265,106
9,146,1091,81
9,1255,783,94
71,957,984,90
8,1088,1212,131
12,28,606,117
12,1298,190,113
9,509,104,193
20,431,789,110
8,50,1085,93
498,0,275,74
104,4343,585,71
10,24,536,110
11,0,1179,88
10,107,779,178
116,2867,773,106
9,208,346,57
8,1248,566,105
9,132,1105,81
78,70,246,119
7,7,805,105
20,99,472,73
1430,2207,513,68
9,174,427,190
104,4391,736,82
13,111,1038,66
17,0,928,37
7,66,1426,158
8,56,730,154
8,0,676,88
69,759,527,79
91,648,95,63
8,1204,1101,102
202,54,982,127
21,1024,319,176
14,1381,695,88
10,1153,164,175
9,3486,868,81
8,63,1439,105
11,2004,157,140
19,1666,295,83
11,0,481,81
10,107,669,105
7,1503,565,54
9,1155,75,207
27,1494,404,179
7,45,404,91
8,194,80,2
8,43,187,5
7,444,387,86
9,152,216,93
10,109,373,221
7,2511,478,43
9,0,688,101
66,247,514,98
2909,1158,984,85
202,43,203,190
6,8,567,99
6,1282,801,95
2909,1950,42,153
9,0,207,163
1443,7092,490,31
9,56,660,101
10,12,442,101
8,2007,533,86
10,4253,845,103
10,22,784,100
8,1066,314,25
210,3056,804,105
7,0,384,183
8,0,1058,106
9,69,676,87
135,1190,95,107
9,2495,579,46
9,1767,671,115
12,26,421,107
73,5038,77,117
9,304,157,168
7,0,239,140
9,5563,99,149
8,0,772,94
10,407,619,94
10,663,317,92
13,503,509,105
10,1206,415,99
35,2031,617,100
103,5571,45,191
14,596,98,61
10,1564,891,125
10,418,393,27
1103,667,1106,123
13,560,971,116
8,1022,493,102
78,1097,802,103
42,1106,599,93
2402,0,525,95
9,210,1118,88
9,6,998,52
8,1208,1119,95
8,75,711,89
207,2183,778,53
10,1168,537,40
13,0,1022,70
8,70,812,78
8,274,99,189
8,386,426,96
8,109,530,32
8,32,544,148
498,1383,609,178
12,0,175,79
8,88,1293,87
8,151,996,88
9,151,259,87
25,0,156,30
8,19,760,97
19,899,153,76
6,2958,123,201
9,2335,416,102
9,1150,576,25
235,232,1015,122
7,30,1073,102
6,1,779,103
7,1683,698,136
8,964,314,93
10,425,120,200
7,2632,502,21
9,100,704,84
10,450,493,112
8,27,614,34
27,2325,508,57
12,2030,501,22
47,383,533,91
10,13,773,109
9,1175,889,72
12,242,510,105
14,711,430,129
19,963,956,108
8,1097,837,56
8,1029,460,90
7,1496,285,77
7,1502,120,92
15,96,419,161
8,77,670,112
8,22,26,2
8,0,1027,92
11,1639,290,79
9,123,710,36
17,1229,144,176
16,1125,343,81
10,962,90,199
116,3064,856,36
7,11,933,100
8,153,440,165
7,1298,602,109
8,28,907,79
1103,0,423,109
8,151,797,95
14,2019,842,58
8,0,530,108
8,155,1252,106
19,759,685,52
16,281,564,106
13,0,324,83
8,398,723,102
9,2806,397,98
78,1081,394,102
7,634,266,35
13,1039,278,17
7,39,787,117
7,895,785,71
10,42,358,190
15,85,96,23
13,0,439,91
235,48,810,94
7,40,1022,131
16,1292,657,95
8,0,500,104
10,338,612,26
2909,1525,424,73
9,69,526,95
210,4244,700,119
9,0,581,110
10,159,235,144
103,4806,624,113
14,2049,364,41
25,230,727,85
8,783,898,97
25,25,153,66
1186,1710,445,99
10,70,594,89
8,1122,471,100
8,94,1009,85
7,2247,780,110
7,569,379,94
9,0,690,99
9,209,961,104
83,3971,609,105
15,99,895,91
8,141,186,112
19,1181,331,96
7,45,393,223
7,0,386,108
11,1744,897,129
2402,14,408,115
8,0,139,3
104,4177,841,34
9,16,131,55
210,3056,838,82
10,1077,649,100
9,3557,825,104
8,1921,79,289
9,0,473,97
8,1240,349,53
10,126,87,116
9,8,879,153
7,1831,386,98
7,2002,397,36
8,1212,382,21
7,41,192,74
8,1289,309,110
8,187,920,173
202,50,71,50
202,42,828,96
7,2481,106,79
12,55,1022,117
9,2404,628,88
20,217,632,92
8,92,1046,98
1103,1109,200,101
1439,7813,768,104
42,119,242,22
91,1107,306,93
25,1250,280,38
13,115,210,154
10,143,515,88
6,4009,524,108
10,4753,767,107
69,1410,129,265
13,649,878,96
13,16,691,88
7,0,411,91
1443,6790,718,107
16,324,412,97
8,1943,93,183
8,1289,581,30
8,55,218,79
7,627,479,22
8,45,204,173
10,140,601,65
8,35,793,77
203,949,313,214
134,120,732,93
2897,907,286,94
7,119,475,118
12,52,595,77
20,241,175,213
13,1248,567,95
1443,6790,417,82
9,68,298,92
7,2507,163,49
9,645,963,26
9,56,895,85
8,159,598,106
20,431,1384,100
498,0,1124,126
9,159,247,148
13,72,281,118
25,0,382,94
9,1188,756,26
7,673,965,120
9,162,512,190
8,306,887,78
7,1512,192,203
8,154,409,104
19,3159,605,113
10,1344,80,179
8,19,1272,110
8,2874,499,91
135,31,799,141
8,46,310,109
42,1106,497,98
null,null,809,97
10,12,610,112
8,1267,207,90
8,893,837,40
103,5688,304,70
2909,1950,427,39
13,297,494,27
9,55,379,109
9,55,490,160
10,1244,280,93
8,44,308,77
17,1160,450,47
498,5,618,78
9,152,257,190
9,132,886,18
21,1834,762,106
9,2062,312,96
202,54,141,34
10,371,788,74
13,0,807,96
8,321,211,92
12,45,702,83
7,2515,639,80
21,978,374,172
9,56,981,104
11,0,346,101
7,1128,67,26
7,2511,627,54
8,108,925,115
30,1132,185,147
203,985,161,110
71,965,99,296
10,1045,271,96
16,20,909,87
8,151,377,25
9,210,886,102
8,113,910,121
8,0,1070,176
9,721,707,97
12,132,942,84
71,1518,704,93
8,2220,372,38
8,887,593,78
9,98,949,92
8,37,282,99
7,0,977,76
9,1210,220,59
7,2237,651,105
9,104,787,76
8,1039,793,96
9,2335,824,87
116,2519,270,54
55,854,156,178
null,null,549,20
8,2426,847,98
9,132,592,127
8,19,180,111
71,1628,618,71
10,11,79,128
8,1021,780,97
21,1285,1118,96
71,910,420,118
71,1188,946,91
7,7,919,83
12,54,884,47
15,97,221,123
10,1079,868,102
10,5109,146,165
7,45,719,71
8,0,482,142
1430,2207,360,28
12,4147,407,75
7,0,1672,135
498,1439,717,88
11,0,371,46
10,256,788,110
2909,1312,470,113
16,274,676,112
7,168,1375,184
27,1494,690,95
1103,0,105,164
7,126,422,187
10,69,203,139
7,1123,97,103
10,200,574,32
14,611,694,122
498,0,522,183
8,167,242,140
47,78,467,108
83,3952,828,101
9,2279,702,105
16,1124,803,91
27,1226,391,109
10,0,620,131
13,110,602,92
11,143,823,95
47,22,950,64
8,2858,734,57
10,3740,707,106
7,0,1149,107
11,0,212,46
9,253,1058,33
104,4457,810,156
20,1127,798,89
6,0,935,91
73,4037,677,111
88,2067,620,76
104,4434,501,127
1103,582,395,72
8,1307,890,99
203,949,636,96
12,0,929,90
498,2486,709,101
10,3857,283,32
13,0,1349,97
13,4151,192,70
null,null,725,58
9,52,835,75
10,1115,512,83
7,41,600,95
6,2,507,164
9,1428,201,85
11,2050,848,118
11,848,120,96
8,1587,317,97
8,38,930,156
498,1423,452,108
10,142,560,80
10,110,316,102
1429,4341,591,73
10,390,78,194
73,4385,976,108
8,1068,323,210
15,98,1060,39
47,1076,676,117
8,1029,76,200
8,30,918,40
8,5,39,81
8,70,1001,87
12,3300,397,76
7,2188,197,117
10,882,666,34
135,37,347,102
8,40,850,98
7,0,798,97
83,3947,419,118
88,937,579,94
7,0,563,89
8,18,900,105
202,1176,268,212
8,22,245,150
88,1730,283,30
9,0,342,97
12,107,738,107
15,98,685,114
21,1039,692,90
10,4860,322,78
88,1027,556,28
8,25,988,52
2402,14,586,95
25,48,1188,109
235,49,169,114
19,1389,583,121
13,3852,994,120
9,190,213,195
8,0,667,66
10,108,910,92
11,0,248,18
9,2143,796,100
10,83,422,101
8,112,10,4
8,328,824,121
10,1228,505,70
14,1700,206,167
10,21,731,92
8,1085,1098,101
8,54,721,100
8,1892,630,79
9,14,1020,98
8,1187,580,19
9,1215,908,104
8,2631,488,114
9,1849,1022,97
12,4249,736,65
83,4221,900,26
11,972,267,103
7,2626,379,95
10,20,504,34
7,1168,368,22
8,1150,79,98
11,1197,796,102
9,131,393,106
6,15,604,51
8,1128,372,177
8,1303,530,58
7,579,303,93
13,1248,95,82
8,70,885,92
13,1262,651,36
7,1291,585,125
35,1733,327,151
7,2240,618,109
14,1956,91,231
15,1212,376,26
6,1234,522,27
6,3,395,28
8,1424,696,93
10,50,817,92
2402,0,721,81
2909,1152,569,78
103,4813,795,40
9,155,389,98
7,1205,384,101
7,957,484,95
7,1568,1194,102
9,159,908,93
207,1734,82,175
15,98,1106,79
16,20,83,235
13,243,870,96
8,1787,335,100
9,351,884,40
179,743,831,101
116,2866,882,69
10,152,466,138
7,443,686,41
7,1307,363,43
9,252,433,103
235,0,592,80
10,1170,369,88
8,13,1250,100
9,1472,205,86
8,47,690,87
1103,1119,686,99
9,98,185,75
42,1197,196,110
10,65,495,124
12,4267,683,90
9,0,127,114
15,98,794,93
13,3013,89,94
10,139,778,98
7,2247,130,149
22,5141,604,47
1103,571,570,81
9,5546,293,91
10,28,816,92
210,3064,294,92
235,0,689,89
8,23,259,34
8,4,815,88
30,1298,922,178
35,1426,476,175
21,1034,1016,54
10,335,317,70
8,840,307,82
8,31,606,80
10,134,478,19
11,972,557,100
17,1869,461,28
55,1215,794,64
12,150,1022,94
8,1020,44,183
8,96,941,74
12,0,714,135
9,1150,400,90
12,4310,959,95
8,141,401,84
8,9,851,29
9,1198,100,57
7,1148,463,19
11,0,978,42
8,2228,679,173
203,1507,871,91
8,35,479,33
13,13,283,117
9,30,281,88
10,13,888,103
7,1095,488,68
7,96,328,135
210,3624,320,35
8,28,1070,113
1103,667,405,98
9,1266,385,59
7,118,834,138
55,1328,383,82
10,69,860,96
13,0,825,80
13,1221,70,106
10,728,683,107
9,8,196,82
8,371,216,177
7,34,247,206
10,126,478,33
9,263,497,97
8,257,836,57
8,893,508,103
8,0,993,97
10,81,76,89
19,1007,104,257
9,75,440,192
9,343,513,102
12,54,969,102
8,13,62,22
15,99,697,107
83,5007,537,91
9,52,390,93
9,1188,507,81
8,4,270,99
8,327,655,91
2402,7,772,129
11,12,811,109
1443,7099,136,74
277,2678,866,53
16,0,508,109
7,1924,623,75
10,0,394,74
9,99,793,64
10,0,413,104
103,5215,981,110
8,62,542,110
7,2520,562,100
235,232,145,73
13,388,811,68
2897,0,602,175
8,20,421,183
10,0,746,85
116,2193,416,33
14,1987,312,153
134,102,941,57
9,91,594,180
7,656,117,196
8,23,418,183
22,4864,506,75
20,252,891,115
9,2132,483,88
2909,1149,581,96
10,1178,884,104
42,128,906,94
8,15,1040,106
10,328,913,87
10,4156,296,70
21,1231,566,103
8,0,756,117
8,1,970,100
7,0,700,27
13,47,189,147
7,2275,612,119
8,1120,670,17
10,1069,762,101
9,2271,612,95
78,27,999,115
9,55,292,76
2909,1554,280,30
25,0,1147,117
11,838,285,146
10,439,618,107
179,1321,613,97
78,1084,35,95
202,56,193,193
7,245,697,83
14,667,1102,136
1430,2603,414,80
12,1164,1051,110
13,0,913,81
9,509,383,105
7,178,579,88
9,1326,485,17
11,0,415,253
17,0,381,87
11,24,457,98
10,55,220,111
7,1215,401,27
30,2062,857,87
71,1188,500,108
9,775,87,177
207,1778,673,90
8,4,181,151
10,134,496,107
9,2445,504,96
19,1870,89,286
12,52,1022,158
55,1742,606,93
13,21,875,177
10,1115,600,94
7,199,567,103
7,1137,588,104
10,867,677,79
9,1998,403,40
103,5808,484,71
9,98,265,104
9,1129,690,112
42,128,450,123
135,1211,59,247
10,640,497,104
9,0,714,171
10,0,763,84
7,63,601,78
1443,6790,580,97
134,107,133,68
8,30,512,27
10,283,116,136
235,57,672,104
7,139,940,81
69,1505,720,84
11,2050,352,91
8,94,777,135
10,1234,76,101
2909,1154,763,69
88,1165,122,201
8,1455,381,96
16,105,134,53
8,28,787,115
10,0,791,86
10,28,828,75
13,819,188,97
66,121,810,95
7,1097,975,95
8,155,240,204
7,1924,710,25
202,50,785,99
10,3844,743,95
8,1188,391,105
7,45,299,105
8,0,1022,98
24,917,685,83
11,71,566,97
9,3140,410,94
7,857,415,70
116,2865,287,173
203,950,128,184
8,955,303,118
30,1071,812,87
11,37,377,194
null,null,571,89
8,639,278,129
13,0,952,103
9,342,517,90
13,174,905,120
7,98,702,88
11,764,429,93
14,1056,887,100
10,0,586,112
6,3275,385,107
9,253,748,182
7,0,675,101
6,1234,689,107
179,1420,97,115
8,1013,421,95
10,30,373,178
179,1429,294,76
8,1945,868,101
13,22,781,87
13,0,1035,89
9,712,598,80
9,16,700,91
8,40,509,84
55,1214,400,92
13,297,117,180
9,347,683,100
21,974,774,90
9,75,844,99
7,1118,701,96
10,19,229,196
21,2562,403,97
8,15,680,84
1430,2603,710,66
19,842,973,99
83,4071,180,19
11,922,480,107
277,3053,371,110
7,119,883,75
9,159,1016,116
22,4576,578,92
25,29,1279,166
9,958,657,20
78,19,635,78
8,89,947,90
12,26,746,76
14,512,358,105
9,140,634,70
8,853,415,54
9,116,307,77
12,24,672,94
13,21,764,103
9,98,1030,39
9,161,333,109
91,1107,712,90
7,997,600,164
11,764,393,32
9,787,534,91
498,0,563,95
10,126,286,105
30,1132,617,88
78,150,1005,101
8,152,925,92
10,4739,615,96
13,1422,593,93
8,0,1134,104
9,27,158,46
11,0,262,141
8,0,450,174
19,1659,710,113
9,2348,781,111
7,2663,410,105
9,5,30,47
179,506,480,89
202,50,210,182
8,60,586,113
13,151,978,90
8,18,71,6
10,4957,879,89
116,1871,299,88
88,1002,107,88
10,44,223,17
8,39,1066,91
8,50,186,92
116,2979,292,199
498,2609,308,99
9,154,780,98
91,625,174,92
9,1166,485,95
135,94,394,122
12,3325,103,193
10,107,295,28
9,5441,882,29
13,45,896,84
8,239,1046,93
9,398,778,106
17,2021,213,119
11,28,886,82
8,264,697,74
134,1096,195,96
8,874,52,160
17,0,664,79
12,1156,864,25
1429,2723,680,67
10,4481,47,163
9,70,203,162
8,1128,558,99
78,0,266,102
9,1847,665,106
2402,15,986,94
10,70,794,93
8,1011,278,110
7,0,396,190
13,0,716,174
83,3971,903,128
1430,4146,858,101
11,28,367,122
12,55,307,130
10,1227,281,91
7,1683,521,74
91,815,298,82
14,1994,572,105
7,36,493,18
35,1761,379,81
7,1387,715,74
9,6195,156,228
8,62,721,28
8,1079,55,107
9,627,574,71
8,326,283,97
2897,911,431,23
498,1502,794,108
1429,3632,929,121
498,0,1019,68
13,487,964,91
12,4210,419,85
7,254,963,104
13,57,696,86
6,1233,93,123
9,26,790,37
14,533,660,60
8,160,228,185
10,34,194,126
10,284,486,23
13,162,871,39
8,23,770,98
9,152,840,111
22,5375,969,100
9,1595,501,16
12,44,850,183
10,1090,496,85
277,2616,463,86
277,2357,74,121
66,119,785,119
7,185,936,96
8,1787,235,95
7,0,569,29
9,123,258,186
71,1650,802,96
8,305,138,52
104,4177,255,108
10,1197,421,95
24,1037,1053,107
8,62,1097,92
8,160,797,115
12,4267,457,119
1429,3952,88,99
17,2159,100,176
9,64,797,78
8,1029,584,103
11,27,202,85
1439,7889,150,187
277,2253,491,106
8,160,928,64
13,44,885,120
7,630,490,98
10,1070,976,92
13,1248,671,105
13,30,682,54
8,1,177,94
207,3004,240,105
19,1307,1020,183
8,8,356,92
103,4932,494,145
10,599,1189,97
19,817,241,129
19,727,184,72
9,346,816,65
7,124,666,100
8,33,824,28
19,1450,609,63
20,1158,515,90
8,1945,683,177
9,210,695,103
7,0,262,190
12,0,775,26
10,56,216,69
19,773,85,82
8,132,879,87
22,5244,606,101
16,46,545,50
8,66,377,16
7,54,1201,95
8,1030,607,92
16,524,131,189
8,141,816,111
9,43,178,100
20,217,150,82
1443,6824,419,112
13,13,415,182
8,20,192,21
null,null,718,79
8,0,989,98
9,627,852,118
7,1154,178,182
202,1153,279,191
10,19,432,103
10,1071,468,112
19,970,487,104
9,1205,847,30
9,6,436,181
9,6434,665,83
134,40,920,124
7,0,800,97
10,109,1011,90
8,113,823,73
9,649,300,97
203,906,193,160
10,1235,371,16
14,1056,697,181
9,0,1053,91
8,58,377,122
9,886,912,92
10,115,717,103
17,2163,483,78
10,239,690,115
10,255,178,34
498,1413,728,83
null,null,620,44
7,1116,653,52
17,0,1057,26
9,151,501,148
null,null,334,195
71,1624,440,92
8,0,606,95
8,0,377,80
7,105,200,103
8,0,741,96
10,71,892,116
10,1098,526,16
9,103,1022,102
179,478,970,78
83,3952,975,116
9,1023,876,103
8,35,280,110
9,148,831,98
12,1288,515,98
7,66,679,92
9,1196,352,140
19,3216,194,97
17,0,766,20
8,151,582,76
6,1,930,85
13,1080,652,17
19,1186,117,191
83,4873,567,97
10,28,679,48
8,34,805,87
10,136,868,67
1430,4146,680,172
9,2155,80,319
8,1120,315,92
11,922,680,108
7,2502,538,93
498,0,803,78
277,2302,1119,94
13,16,591,97
71,1650,486,74
14,2019,1050,113
9,0,1153,106
9,36,924,101
8,73,783,93
13,1226,164,23
12,1032,793,75
83,3960,114,179
55,605,556,91
9,59,512,121
10,12,839,109
8,47,898,98
88,1109,546,99
13,1422,780,115
11,0,871,92
8,34,599,130
8,28,993,83
13,48,772,49
71,1628,880,100
13,63,882,92
69,1503,222,85
12,1142,1020,93
78,23,384,89
20,1093,357,25
8,33,269,94
8,3004,527,77
12,43,521,96
71,2063,378,95
7,96,198,122
17,2068,200,88
9,0,778,139
1443,7099,521,89
8,155,842,105
8,6,581,80
12,0,78,179
9,0,470,77
42,93,932,103
8,19,477,17
8,2429,649,94
8,108,450,201
9,52,499,178
9,509,500,98
16,59,744,72
8,0,1130,49
202,528,562,43
21,1024,1038,102
9,98,395,114
7,574,654,88
7,114,1278,174
6,4,307,21
13,42,584,16
88,1830,411,84
10,1418,1000,84
8,277,157,232
8,77,184,10
9,57,410,109
8,1132,85,109
47,1078,235,28
8,1097,341,27
7,2502,328,102
10,87,311,96
8,25,1003,80
11,322,124,86
2402,15,805,174
10,32,789,17
7,1693,777,92
8,151,396,176
12,4147,609,85
6,3293,436,116
9,1595,283,25
20,241,917,82
66,119,709,65
207,1112,800,94
10,1004,284,201
10,28,196,213
17,0,790,77
13,21,325,112
17,1174,891,76
13,37,392,90
498,0,435,101
8,55,1177,68
9,70,974,56
27,1159,893,93
1103,203,723,92
